Condition,Stimulus,Statement,CorAnsOdd,CorAnsEven,TypeOfStimuli,TotalShapesOnTable,TotalcubesOnTable,TotalOtherOnTable,VisibleShapes,Visiblecubes,VisibleOther,NotVisibleShapes,NotVisiblecubes,NotVisibleOther,NumOfBlocksAsked,BarrierPresent,WhyNo,Position,Colour,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpPrimerText.started,ExpTextISI.started,ExpPrimerText.stopped,ExpText.started,ExpImageISI.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
RealityN,ExpTrialStim/Square_B_Square_7.png,"In REALITY, there is ONE cube",b,h,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,PropFalse,SA3: SC2,SG: SP,0,264,264,102,NA,NA,NA,NA,NA,2098.8805970000103,0.00174079999851528,2099.6138753999985,2099.713918399997,0.8296517999988282,2101.647165900009,2102.0471206000075,2102.149305500003,2102.149305500003,b,1,0.5531305000040447,2102.730620500006,2102.730620500006,2102.730620500006,2102.730620500006,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
RealityN,ExpTrialStim/Square_Square_NB_4.png,"In REALITY, there is ONE cube",b,h,TB-K,2,2,0,2,2,0,0,0,0,1,NB,PropFalse,SA2: SB1,SP: SG,0,265,265,69,NA,NA,NA,NA,NA,2102.730620500006,0.00166779999563004,2103.4638350000023,2103.5637522000034,0.829286599997431,2105.497275200003,2105.8972581999988,2105.999521000005,2105.999521000005,b,1,0.7833658000017749,2106.813883900002,2106.813883900002,2106.813883900002,2106.813883900002,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
BeliefN,ExpTrialStim/Triangle_NB_3.png,Adam THINKS there are TWO cubes,b,h,TB-K,1,0,1,1,0,1,0,0,0,2,NB,PropFalse,TB2,TR,0,266,266,164,NA,NA,NA,NA,NA,2106.813883900002,0.00169590000587049,2107.5471505000023,2107.647274600007,0.8296419999969658,2109.580608899996,2109.9806667000084,2110.082662300003,2110.082662300003,b,1,0.8273637999955099,2110.930318400002,2110.930318400002,2110.930318400002,2110.930318400002,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
BeliefY,ExpTrialStim/Square_Square_B_7.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA1: SB2,SG: SP,0,267,267,140,NA,NA,NA,NA,NA,2110.930318400002,4.8729999980423e-4,2111.663779499999,2111.763917999997,0.8313370999967447,2113.6970987000095,2114.0972838000016,2114.1990425999975,2114.1990425999975,h,1,0.4794036999956006,2114.6971871999995,2114.6971871999995,2114.6971871999995,2114.6971871999995,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
RealityY,ExpTrialStim/Square_B_Square_1.png,"In REALITY, there are TWO cubes",h,b,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,-,SA1: SC2,SG: SB,0,268,268,42,NA,NA,NA,NA,NA,2114.6971871999995,0.00167969999893102,2115.4304539000004,2115.530584699998,0.8298240000003716,2117.463956599997,2117.863859100006,2117.9658935000043,2117.9658935000043,h,1,0.4881525000091642,2118.4803790000005,2118.4803790000005,2118.4803790000005,2118.4803790000005,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
BeliefY,ExpTrialStim/Square_Triangle_NB_1.png,Adam THINKS there is ONE cube,h,b,TB-K,2,1,1,2,1,1,0,0,0,1,NB,-,SA2: TB1,SG: TR,0,269,269,117,NA,NA,NA,NA,NA,2118.4803790000005,6.6320000041741e-4,2119.2134394000022,2119.313583199997,0.8306251000030898,2121.2469258000056,2121.6471392000094,2121.74938020001,2121.74938020001,h,1,0.5449525000003632,2122.3138682999997,2122.3138682999997,2122.3138682999997,2122.3138682999997,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
BeliefN,ExpTrialStim/Square_Triangle_NB_3.png,Adam THINKS there are TWO cubes,b,h,TB-K,2,1,1,2,1,1,0,0,0,2,NB,PropFalse,SB3: TA2,SP: TY,0,270,270,173,NA,NA,NA,NA,NA,2122.3138682999997,0.00167679999140091,2123.0470899000065,2123.147549900008,0.8296573999978136,2125.0805441999983,2125.480569300009,2125.582680000007,2125.582680000007,b,1,0.5675026999961119,2126.180345700006,2126.180345700006,2126.180345700006,2126.180345700006,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
RealityN,ExpTrialStim/Triangle_B_Square_3.png,"In REALITY, there are TWO cubes",b,h,FB-Ig,2,1,1,1,0,1,1,1,0,2,B,PropFalse,SD1: TA2,SG: TR,0,271,271,106,NA,NA,NA,NA,NA,2126.180345700006,5.9909999254159e-4,2126.9137948999996,2127.0138962000055,0.8311777999915648,2128.946995300008,2129.3471927000064,2129.449343600005,2129.449343600005,b,1,0.6929355000029318,2130.163723000005,2130.163723000005,2130.163723000005,2130.163723000005,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
KnowledgeY,ExpTrialStim/Square_Triangle_B_8.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SA2: TB1,SP: TY,0,272,272,265,NA,NA,NA,NA,NA,2130.163723000005,0.00152379999053664,2130.897133300008,2130.9971099000104,0.8297088999970583,2132.930570299999,2133.3304120999965,2133.432634099998,2133.432634099998,h,1,0.4540353999909712,2133.9138064,2133.9138064,2133.9138064,2133.9138064,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
RealityY,ExpTrialStim/B_Square_1.png,"In REALITY, there is ONE cube",h,b,FB-Ig,1,1,0,0,0,0,1,1,0,1,B,-,SC2,SG,0,273,273,38,NA,NA,NA,NA,NA,2133.9138064,0.00165549998928327,2134.6469253999967,2134.747087800002,0.8295141999988118,2136.680350800001,2137.0804924999975,2137.1826481000026,2137.1826481000026,h,1,0.5196733999910066,2137.7302659999987,2137.7302659999987,2137.7302659999987,2137.7302659999987,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
BeliefY,ExpTrialStim/Square_Square_B_6.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA1: SB3,SB: SG,0,274,274,139,NA,NA,NA,NA,NA,2137.7302659999987,3.7829999928362e-4,2138.463657600005,2138.563852799998,0.8313992999901529,2140.4972186000086,2140.897172099998,2140.999147499999,2140.999147499999,h,1,0.6477149999991525,2141.6638125000027,2141.6638125000027,2141.6638125000027,2141.6638125000027,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
RealityN,ExpTrialStim/Triangle_B_2.png,"In REALITY, there is ONE cube",b,h,TB-Ig,1,0,1,1,0,1,0,0,0,1,B,PropFalse,TB2,TO,0,275,275,73,NA,NA,NA,NA,NA,2141.6638125000027,0.00170700000307988,2142.3970690999995,2142.497159300008,0.8294937000027858,2144.430546500007,2144.8305161000026,2144.932620000007,2144.932620000007,b,1,0.5936338000028627,2145.5470853000006,2145.5470853000006,2145.5470853000006,2145.5470853000006,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
KnowledgeY,ExpTrialStim/Square_Square_B_6.png,Adam KNOWS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA1: SB3,SB: SG,0,276,276,251,NA,NA,NA,NA,NA,2145.5470853000006,0.00166900000476744,2146.2803934999974,2146.3805039,0.8296288999990793,2148.3138772000093,2148.7137460000085,2148.8158738000056,2148.8158738000056,h,1,0.5584505000006175,2149.3969732999976,2149.3969732999976,2149.3969732999976,2149.3969732999976,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
KnowledgeN,ExpTrialStim/Triangle_B_Square_2.png,Adam KNOWS there are ZERO cubes,b,h,FB-Ig,2,1,1,1,0,1,1,1,0,0,B,PropFalse,SC3: TB3,SP: TY,0,277,277,321,NA,NA,NA,NA,NA,2149.3969732999976,0.0016743000014685,2150.130349500003,2150.2304785000015,0.8296541000017896,2152.163715600007,2152.56384290001,2152.6659291999968,2152.6659291999968,b,1,2.667974600000889,2155.363637500006,2155.363637500006,2155.363637500006,2155.363637500006,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
KnowledgeN,ExpTrialStim/Square_NB_3.png,Adam KNOWS there are TWO cubes,b,h,TB-K,1,1,0,1,1,0,0,0,0,2,NB,PropFalse,SB2,SG,0,278,278,275,NA,NA,NA,NA,NA,2155.363637500006,8.9880000450648e-4,2156.0970193999965,2156.1969941999996,0.8305990000080783,2158.1304848,2158.530375800008,2158.6324666,2158.6324666,b,1,1.2302502000093227,2159.8804263000056,2159.8804263000056,2159.8804263000056,2159.8804263000056,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
BeliefY,ExpTrialStim/Triangle_NB_3.png,Adam THINKS there are ZERO cubes,h,b,TB-K,1,0,1,1,0,1,0,0,0,0,NB,-,TB2,TR,0,279,279,110,NA,NA,NA,NA,NA,2159.8804263000056,0.00170160000561736,2160.6136721000075,2160.7137855000037,0.8293813000054797,2162.647163200003,2163.0471180000022,2163.1492564000073,2163.1492564000073,h,1,0.8497051000013016,2164.0303106000065,2164.0303106000065,2164.0303106000065,2164.0303106000065,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
KnowledgeN,ExpTrialStim/Square_B_Square_7.png,Adam KNOWS there are TWO cubes,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,PropTrueNoKnowledge,SA3: SC2,SG: SP,0,280,280,318,NA,NA,NA,NA,NA,2164.0303106000065,0.00162940000882372,2164.7633166000014,2164.8636713000014,0.8296806000143988,2166.7970379000035,2167.1971038000047,2167.2995641000016,2167.2995641000016,b,1,1.2906781999918169,2168.613748200005,2168.613748200005,2168.613748200005,2168.613748200005,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
KnowledgeN,ExpTrialStim/Square_Square_B_9.png,Adam KNOWS there are ZERO cubes,b,h,TB-K-B,2,2,0,2,2,0,0,0,0,0,B,PropFalse,SA3: SB1,SB: SG,0,281,281,300,NA,NA,NA,NA,NA,2168.613748200005,0.00166989999706856,2169.3469560000085,2169.4471221999993,0.8296390000032261,2171.3803056000033,2171.7803174,2171.8825667000056,2171.8825667000056,b,1,0.8916332000080729,2172.797074700007,2172.797074700007,2172.797074700007,2172.797074700007,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
RealityY,ExpTrialStim/Triangle_NB_3.png,"In REALITY, there are ZERO cubes",h,b,TB-K,1,0,1,1,0,1,0,0,0,0,NB,-,TB2,TR,0,282,282,2,NA,NA,NA,NA,NA,2172.797074700007,0.00166800001170486,2173.531271200002,2173.630325799997,0.8293743000103859,2175.5636715,2175.9636865000066,2176.0658329,2176.0658329,h,1,0.5720202999946196,2176.663494499997,2176.663494499997,2176.663494499997,2176.663494499997,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
BeliefY,ExpTrialStim/Square_Square_B_5.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA3: SB2,SP: SB,0,283,283,138,NA,NA,NA,NA,NA,2176.663494499997,4.5129998761694e-4,2177.396963799998,2177.497081499998,0.8312825999892084,2179.4302793000097,2179.830389499999,2179.932514100001,2179.932514100001,h,1,0.41768109999247827,2180.3803557000065,2180.3803557000065,2180.3803557000065,2180.3803557000065,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
KnowledgeN,ExpTrialStim/Square_B_Square_2.png,Adam KNOWS there is ONE cube,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,PropFalse,SA2: SC3,SB: SP,0,284,284,313,NA,NA,NA,NA,NA,2180.3803557000065,0.00176769999961834,2181.1135764000064,2181.213527300002,0.8295745999930659,2183.146929800001,2183.5470416000026,2183.649281799997,2183.649281799997,h,0,0.8766619000089122,2184.5469031000102,2184.5469031000102,2184.5469031000102,2184.5469031000102,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
BeliefY,ExpTrialStim/Square_B_Square_1.png,Adam THINKS there is ONE cube,h,b,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,-,SA1: SC2,SG: SB,0,285,285,150,NA,NA,NA,NA,NA,2184.5469031000102,0.00152459999662823,2185.2802687000076,2185.380341600001,0.8297075999871595,2187.3135997000063,2187.713699300002,2187.8157299000013,2187.8157299000013,h,1,0.7024693999992451,2188.547017500008,2188.547017500008,2188.547017500008,2188.547017500008,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
RealityN,ExpTrialStim/Square_Triangle_B_3.png,"In REALITY, there are TWO cubes",b,h,TB-K-B,2,1,1,2,1,1,0,0,0,2,B,PropFalse,SA3: TB1,SP: TY,0,286,286,90,NA,NA,NA,NA,NA,2188.547017500008,0.00171419999969657,2189.2802715,2189.3803351000097,0.8295606000028783,2191.3137308000005,2191.713692300007,2191.8157636000105,2191.8157636000105,b,1,0.6220772000087891,2192.4634402000083,2192.4634402000083,2192.4634402000083,2192.4634402000083,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
RealityY,ExpTrialStim/B_Square_4.png,"In REALITY, there is ONE cube",h,b,FB-Ig,1,1,0,0,0,0,1,1,0,1,B,-,SD2,SB,0,287,287,41,NA,NA,NA,NA,NA,2192.4634402000083,4.4269999489188e-4,2193.196985400006,2193.297015300006,0.831287599998177,2195.2303696000017,2195.630162600006,2195.7324965000007,2195.7324965000007,h,1,1.0176017000048887,2196.780100600008,2196.780100600008,2196.780100600008,2196.780100600008,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
RealityN,ExpTrialStim/Square_NB_3.png,"In REALITY, there are TWO cubes",b,h,TB-K,1,1,0,1,1,0,0,0,0,2,NB,PropFalse,SB2,SG,0,288,288,59,NA,NA,NA,NA,NA,2196.780100600008,4.2100000428035e-4,2197.513558999999,2197.6136211999983,0.8312128000106895,2199.5468589000084,2199.9468462000077,2200.0491420000035,2200.0491420000035,b,1,0.8850242000044091,2200.963620900002,2200.963620900002,2200.963620900002,2200.963620900002,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
KnowledgeN,ExpTrialStim/Square_B_Triangle_2.png,Adam KNOWS there is ONE cube,b,h,TB-Ig,2,1,1,1,1,0,1,0,1,1,B,PropTrueNoKnowledge,SD3: TD2,SP: TY,0,289,289,295,NA,NA,NA,NA,NA,2200.963620900002,0.00168880001001525,2201.6968919000064,2201.796848099999,0.8294681999977911,2203.7303576999984,2204.1303281,2204.2324404999963,2204.2324404999963,h,0,0.4933002999896416,2204.746798200009,2204.746798200009,2204.746798200009,2204.746798200009,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
KnowledgeN,ExpTrialStim/Square_B_1.png,Adam KNOWS there is ONE cube,b,h,TB-Ig,1,1,0,1,1,0,0,0,0,1,B,PropTrueNoKnowledge,SA2,SG,0,290,290,290,NA,NA,NA,NA,NA,2204.746798200009,4.1239999700337e-4,2205.4801821,2205.5803222000104,0.8313939999934519,2207.5136490000004,2207.9136791000055,2208.0157949999993,2208.0157949999993,h,0,0.4063009000092279,2208.4468231000064,2208.4468231000064,2208.4468231000064,2208.4468231000064,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
KnowledgeY,ExpTrialStim/Square_Square_B_4.png,Adam KNOWS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA2: SB1,SG: SP,0,291,291,249,NA,NA,NA,NA,NA,2208.4468231000064,0.0016977999912342,2209.180199299997,2209.280324300009,0.82964509999146685,2211.2136680999974,2211.613554800002,2211.715748500006,2211.715748500006,h,1,1.1704998999921372,2212.9135684000066,2212.9135684000066,2212.9135684000066,2212.9135684000066,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
BeliefY,ExpTrialStim/Square_Square_B_9.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA3: SB1,SB: SG,0,292,292,142,NA,NA,NA,NA,NA,2212.9135684000066,0.00171640000189654,2213.6468519000045,2213.7470029999968,0.8294881000038004,2215.6800554000074,2216.080260200004,2216.18244840001,2216.18244840001,h,1,0.5275954999960959,2216.730188100002,2216.730188100002,2216.730188100002,2216.730188100002,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
KnowledgeN,ExpTrialStim/Square_Square_NB_6.png,Adam KNOWS there is ONE cube,b,h,TB-K,2,2,0,2,2,0,0,0,0,1,NB,PropFalse,SA1: SB3,SG: SB,0,293,293,287,NA,NA,NA,NA,NA,2216.730188100002,0.00149179999425541,2217.4635404,2217.5636229000083,0.8298907999997027,2219.496957399999,2219.896804200005,2219.999068799996,2219.999068799996,b,1,1.2313017999986189,2221.246669400003,2221.246669400003,2221.246669400003,2221.246669400003,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
BeliefN,ExpTrialStim/Square_B_Square_8.png,Adam THINKS there are TWO cubes,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,PropTrueNoBelief,SA1: SD2,SP: SG,0,294,294,211,NA,NA,NA,NA,NA,2221.246669400003,9.2059999587945e-4,2221.980192300005,2222.0802790000016,0.8305038999969838,2224.013473800005,2224.4134449999983,2224.5157419000025,2224.5157419000025,b,1,3.1859183000051416,2227.7300144000037,2227.7300144000037,2227.7300144000037,2227.7300144000037,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
RealityY,ExpTrialStim/Square_Square_B_3.png,"In REALITY, there are TWO cubes",h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA3: SB1,SG: SB,0,295,295,36,NA,NA,NA,NA,NA,2227.7300144000037,4.3939999886788e-4,2228.463453899996,2228.5634332000045,0.8311601000023074,2230.496918100005,2230.8969393000007,2230.998986400009,2230.998986400009,h,1,0.6152269000012893,2231.6302567000093,2231.6302567000093,2231.6302567000093,2231.6302567000093,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
RealityN,ExpTrialStim/Square_B_Triangle_1.png,"In REALITY, there are ZERO cubes",b,h,TB-Ig,2,1,1,1,1,0,1,0,1,0,B,PropFalse,SB1: TD3,SB: TO,0,296,296,78,NA,NA,NA,NA,NA,2231.6302567000093,0.00165350000315811,2232.3634029000095,2232.4635648999974,0.8293914000096265,2234.396775000001,2234.796771100009,2234.8990243000007,2234.8990243000007,b,1,0.5873944999912055,2235.513461800001,2235.513461800001,2235.513461800001,2235.513461800001,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
RealityY,ExpTrialStim/Triangle_B_Triangle_1.png,"In REALITY, there are ZERO cubes",h,b,TB-Ig,2,0,2,1,0,1,1,0,1,0,B,-,TA3: TD1,TY: TR,0,297,297,22,NA,NA,NA,NA,NA,2235.513461800001,0.00167240000155288,2236.2467867000087,2236.346723399998,0.8296192999987397,2238.2802257000003,2238.6801925000036,2238.7823044000106,2238.7823044000106,h,1,0.5197053000010783,2239.330178700009,2239.330178700009,2239.330178700009,2239.330178700009,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
RealityN,ExpTrialStim/Triangle_B_1.png,"In REALITY, there is ONE cube",b,h,TB-Ig,1,0,1,1,0,1,0,0,0,1,B,PropFalse,TA2,TR,0,298,298,72,NA,NA,NA,NA,NA,2239.330178700009,0.00182030000723898,2240.063437600009,2240.163536200009,0.8295803000073647,2242.0969346000056,2242.496816400002,2242.599003700001,2242.599003700001,b,1,0.9190939999971306,2243.546902400005,2243.546902400005,2243.546902400005,2243.546902400005,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
BeliefN,ExpTrialStim/Triangle_B_Square_4.png,Adam THINKS there are TWO cubes,b,h,FB-Ig,2,1,1,1,0,1,1,1,0,2,B,PropFalse,SD3: TB1,SB: TO,0,299,299,215,NA,NA,NA,NA,NA,2243.546902400005,0.00165679999918211,2244.2801940000063,2244.380220200008,0.8295409999991534,2246.3135884000076,2246.713543200007,2246.8156543000077,2246.8156543000077,b,1,0.9583211999997728,2247.7968133000104,2247.7968133000104,2247.7968133000104,2247.7968133000104,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
RealityY,ExpTrialStim/Square_B_Triangle_1.png,"In REALITY, there is ONE cube",h,b,TB-Ig,2,1,1,1,1,0,1,0,1,1,B,-,SB1: TD3,SB: TO,0,300,300,24,NA,NA,NA,NA,NA,2247.7968133000104,0.00168339999800082,2248.530109200001,2248.6300228000036,0.8293170999968424,2250.5634788000025,2250.96339840001,2251.0655402999982,2251.0655402999982,h,1,0.7168799999926705,2251.813309799996,2251.813309799996,2251.813309799996,2251.813309799996,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
RealityN,ExpTrialStim/Square_Square_NB_3.png,"In REALITY, there are ZERO cubes",b,h,TB-K,2,2,0,2,2,0,0,0,0,0,NB,PropFalse,SA3: SB1,SG: SP,0,301,301,68,NA,NA,NA,NA,NA,2251.813309799996,4.4000000343658e-4,2252.546681699998,2252.6467408000026,0.8310188000032213,2254.5800178000063,2254.9801870000083,2255.082341100002,2255.082341100002,b,1,1.1234884000004968,2256.229997100003,2256.229997100003,2256.229997100003,2256.229997100003,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
RealityN,ExpTrialStim/Triangle_B_Triangle_2.png,"In REALITY, there are TWO cubes",b,h,TB-Ig,2,0,2,1,0,1,1,0,1,2,B,PropFalse,TB1: TC2,TO: TY,0,302,302,77,NA,NA,NA,NA,NA,2256.229997100003,0.00114789999497588,2256.963386400006,2257.0634976,0.8303187999990769,2258.9968375000026,2259.3968473999994,2259.499041700008,2259.499041700008,b,1,0.5871446000091964,2260.1132604000013,2260.1132604000013,2260.1132604000013,2260.1132604000013,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
KnowledgeN,ExpTrialStim/Triangle_Triangle_NB_1.png,Adam KNOWS there is ONE cube,b,h,TB-K,2,0,2,2,0,2,0,0,0,1,NB,PropFalse,TA1: TB2,TY: TO,0,303,303,276,NA,NA,NA,NA,NA,2260.1132604000013,0.00166380000882782,2260.8465474999975,2260.946791800001,0.8295656999980565,2262.880164500006,2263.280150000006,2263.3821264,2263.3821264,b,1,0.6877965000021504,2264.0966778,2264.0966778,2264.0966778,2264.0966778,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
BeliefY,ExpTrialStim/Square_Triangle_NB_3.png,Adam THINKS there is ONE cube,h,b,TB-K,2,1,1,2,1,1,0,0,0,1,NB,-,SB3: TA2,SP: TY,0,304,304,119,NA,NA,NA,NA,NA,2264.0966778,0.00153609999688342,2264.82998200001,2264.9300829999993,0.8299786999996286,2266.8632892000023,2267.2634629000095,2267.365499899999,2267.365499899999,h,1,0.8725288999994518,2268.263352599999,2268.263352599999,2268.263352599999,2268.263352599999,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
RealityY,ExpTrialStim/Triangle_B_1.png,"In REALITY, there are ZERO cubes",h,b,TB-Ig,1,0,1,1,0,1,0,0,0,0,B,-,TA2,TR,0,305,305,18,NA,NA,NA,NA,NA,2268.263352599999,0.0016950999997789,2268.996644800005,2269.0967901999975,0.8296461999998428,2271.030102600009,2271.4299936000025,2271.5322702999983,2271.5322702999983,h,1,0.9375517000007676,2272.4967516000033,2272.4967516000033,2272.4967516000033,2272.4967516000033,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
RealityY,ExpTrialStim/Square_NB_3.png,"In REALITY, there is ONE cube",h,b,TB-K,1,1,0,1,1,0,0,0,0,1,NB,-,SB2,SG,0,306,306,5,NA,NA,NA,NA,NA,2272.4967516000033,0.0016633999912301,2273.22991020001,2273.3301103999984,0.8295619999989867,2275.2634584000043,2275.6632780000073,2275.765675200004,2275.765675200004,h,1,0.43990430000121705,2276.2298717000085,2276.2298717000085,2276.2298717000085,2276.2298717000085,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
KnowledgeY,ExpTrialStim/Triangle_Triangle_B_7.png,Adam KNOWS there are ZERO cubes,h,b,TB-Ig,2,0,2,2,0,2,0,0,0,0,B,-,TA1: TB2,TR: TY,0,307,307,240,NA,NA,NA,NA,NA,2276.2298717000085,4.3609998829197e-4,2276.9632305999985,2277.0634242000087,0.831426199991256,2279.0133523999975,2279.413420500001,2279.5155446999997,2279.5155446999997,h,1,1.4982485999935309,2281.0298540000076,2281.0298540000076,2281.0298540000076,2281.0298540000076,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
