Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_9.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,273,273,242,NA,NA,NA,NA,NA,8.6840009316802e-4,1425.527644699905,1425.8991711998824,1425.999136599945,1427.9992923000827,1428.3992242999375,1428.5015394000802,1428.5015394000802,h,1,1.1964440001174808,1429.7157167000696,1429.7157167000696,1429.7157167000696,1429.7157167000696,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Knowledge,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_1.png,Adam KNOWS there are ZERO cubes,0,h,b,2,2,0,1,1,0,1,1,0,B,PropTrueNoKnowledge,0,274,274,292,NA,NA,NA,NA,NA,6.0110003687441e-4,1429.790053699864,1430.1657988000661,1430.265924999956,1432.2659549000673,1432.665898700012,1432.7687669000588,1432.7687669000588,h,0,1.7611685001756996,1434.5491750999354,1434.5491750999354,1434.5491750999354,1434.5491750999354,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Reality,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_2.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,275,275,7,NA,NA,NA,NA,NA,0.00171780004166066,1434.6538638998754,1435.032140299911,1435.1323170000687,1437.1324024000205,1437.532599200029,1437.6348981999326,1437.6348981999326,h,1,1.6872476001735777,1439.3489538999274,1439.3489538999274,1439.3489538999274,1439.3489538999274,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Knowledge,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_1.png,Adam KNOWS there is ONE cube,1,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,276,276,276,NA,NA,NA,NA,NA,0.0016926999669522,1439.4201938998883,1439.799189500045,1439.8992266999558,1441.8990750999656,1442.2992449998856,1442.4014705999289,1442.4014705999289,b,1,1.0168849001638591,1443.4488999999594,1443.4488999999594,1443.4488999999594,1443.4488999999594,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Knowledge,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_2.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,277,277,223,NA,NA,NA,NA,NA,4.5230006799101e-4,1443.5230030000675,1443.899082500022,1443.999209899921,1445.9992058000062,1446.3991854998749,1446.5015634999145,1446.5015634999145,h,1,0.8603453999385238,1447.382443399867,1447.382443399867,1447.382443399867,1447.382443399867,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Reality,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_3.png,"In REALITY, there is ONE cube",1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,278,278,5,NA,NA,NA,NA,NA,0.00167360017076134,1447.4672383998986,1447.849093799945,1447.9491860000417,1449.94917050004,1450.34910449991,1450.4515158999711,1450.4515158999711,h,1,0.5743972000200301,1451.0491160999518,1451.0491160999518,1451.0491160999518,1451.0491160999518,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_2.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,279,279,31,NA,NA,NA,NA,NA,0.00168570014648139,1451.1314874999223,1451.5157260000706,1451.6158268998845,1453.6158197999466,1454.0157184000127,1454.1180636000354,1454.1180636000354,h,1,0.5804572000633925,1454.7157695998903,1454.7157695998903,1454.7157695998903,1454.7157695998903,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_7.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,280,280,194,NA,NA,NA,NA,NA,0.00196859985589981,1454.8122904999182,1455.182306200033,1455.2823469000868,1457.2822793000378,1457.682489000028,1457.784893099917,1457.784893099917,b,1,1.2166359000839293,1459.0323254000396,1459.0323254000396,1459.0323254000396,1459.0323254000396,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Reality,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_4.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,281,281,79,NA,NA,NA,NA,NA,9.1900001280009e-4,1459.126087999903,1459.4990306999534,1459.5991160999984,1461.5991509999149,1461.9991478000302,1462.1015556999482,1462.1015556999482,b,1,3.52392840012908,1465.6488407000434,1465.6488407000434,1465.6488407000434,1465.6488407000434,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Belief,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_5.png,Adam THINKS there is ONE cube,1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,282,282,178,NA,NA,NA,NA,NA,4.8319995403289e-4,1465.730306299869,1466.1157136999536,1466.215813799994,1468.2157397998965,1468.615894800052,1468.7179805000778,1468.7179805000778,b,1,0.900217300048098,1469.64898180007,1469.64898180007,1469.64898180007,1469.64898180007,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Knowledge,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_3.png,Adam KNOWS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoKnowledge,0,283,283,320,NA,NA,NA,NA,NA,0.00153700006194412,1469.736863899976,1470.1157072000206,1470.215761899948,1472.215638200054,1472.6157537000254,1472.7180548000615,1472.7180548000615,b,1,1.5077372998930514,1474.2488337000832,1474.2488337000832,1474.2488337000832,1474.2488337000832,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_3.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,284,284,32,NA,NA,NA,NA,NA,0.00171209988184273,1474.3219800998922,1474.698967400007,1474.7989514998626,1476.7991150999442,1477.1989466999655,1477.3013031000737,1477.3013031000737,h,1,0.8284634000156075,1478.149011099944,1478.149011099944,1478.149011099944,1478.149011099944,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Reality,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_3.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,285,285,2,NA,NA,NA,NA,NA,0.00168930017389357,1478.2343723999802,1478.6156319999136,1478.7157987998798,1480.7157506998628,1481.1155671998858,1481.2181182000786,1481.2181182000786,h,1,1.3596787999849766,1482.5988074999768,1482.5988074999768,1482.5988074999768,1482.5988074999768,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Belief,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_2.png,Adam THINKS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,286,286,127,NA,NA,NA,NA,NA,0.00172649999149143,1482.6694801999256,1483.0489584000316,1483.148858499946,1485.1490740000736,1485.5488855999429,1485.6513570998795,1485.6513570998795,h,1,1.8224378998856992,1487.49870310002,1487.49870310002,1487.49870310002,1487.49870310002,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Knowledge,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_3.png,Adam KNOWS there are TWO cubes,2,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,287,287,275,NA,NA,NA,NA,NA,0.00168949994258582,1487.565914900042,1487.9489279000554,1488.0490896999836,1490.0490494999103,1490.4489897000603,1490.551520399982,1490.551520399982,b,1,0.9218659000471234,1491.498717200011,1491.498717200011,1491.498717200011,1491.498717200011,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,288,288,148,NA,NA,NA,NA,NA,3.8510002195835e-4,1491.5676923999565,1491.9488880999852,1492.0490369000472,1494.0488815999124,1494.448740700027,1494.5512351000216,1494.5512351000216,h,1,1.4740848999936134,1496.0486075999215,1496.0486075999215,1496.0486075999215,1496.0486075999215,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Belief,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,289,289,121,NA,NA,NA,NA,NA,3.9169983938336e-4,1496.1233721000608,1496.4986356000882,1496.598769000033,1498.5987627999857,1498.9988589000425,1499.101323199924,1499.101323199924,h,1,0.7880301000550389,1499.915297999978,1499.915297999978,1499.915297999978,1499.915297999978,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Belief,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_2.png,Adam THINKS there are ZERO cubes,0,b,h,2,1,1,1,1,0,1,0,1,B,-,0,290,290,159,NA,NA,NA,NA,NA,4.4280011206865e-4,1499.9868127999362,1500.365278400015,1500.4653968999628,1502.4654083000496,1502.865428699879,1502.9679519999772,1502.9679519999772,b,0,0.8986531998962164,1503.8820487998892,1503.8820487998892,1503.8820487998892,1503.8820487998892,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Reality,FALSE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_13.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,2,2,0,0,0,0,B,PropFalse,0,291,291,80,NA,NA,NA,NA,NA,4.6020001173019e-4,1503.9561960999854,1504.3319381000474,1504.4320662999526,1506.432247400051,1506.8321813000366,1506.9349406000692,1506.9349406000692,b,1,1.186358000151813,1508.148559599882,1508.148559599882,1508.148559599882,1508.148559599882,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Knowledge,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_6.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,292,292,287,NA,NA,NA,NA,NA,3.8559990935027e-4,1508.2200960000046,1508.5985488998704,1508.6988923999015,1510.698727299925,1511.0986877998805,1511.2015164999757,1511.2015164999757,b,1,0.7037577000446618,1511.9318726998754,1511.9318726998754,1511.9318726998754,1511.9318726998754,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,293,293,147,NA,NA,NA,NA,NA,4.0620006620883e-4,1512.009283799911,1512.3818524000235,1512.4821079999674,1514.4821305000223,1514.8819699999876,1514.986424600007,1514.986424600007,h,1,0.8228384000249207,1515.8319081000518,1515.8319081000518,1515.8319081000518,1515.8319081000518,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Belief,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_3.png,Adam THINKS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,294,294,119,NA,NA,NA,NA,NA,4.3170014396309e-4,1515.9014172998725,1516.281974100042,1516.3820599999744,1518.3819621999282,1518.7819520998746,1518.8844451999755,1518.8844451999755,h,1,0.7493861999828368,1519.6485164000187,1519.6485164000187,1519.6485164000187,1519.6485164000187,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Knowledge,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_3.png,Adam KNOWS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,295,295,221,NA,NA,NA,NA,NA,4.0369993075728e-4,1519.7178605999798,1520.0984610999003,1520.1987058999948,1522.198663200019,1522.5987771998623,1522.701678100042,1522.701678100042,h,1,0.5171744001563638,1523.2323813000694,1523.2323813000694,1523.2323813000694,1523.2323813000694,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_3.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,296,296,236,NA,NA,NA,NA,NA,4.5539997518062e-4,1523.3385369998869,1523.7153956999537,1523.8152944000904,1525.8155173999255,1526.2152891999576,1526.3176974998787,1526.3176974998787,h,1,0.7960752001963556,1527.1319323000498,1527.1319323000498,1527.1319323000498,1527.1319323000498,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_8.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,297,297,141,NA,NA,NA,NA,NA,0.0017311000265181,1527.2060610000044,1527.5821167000104,1527.6820861999877,1529.6822365999687,1530.082175699994,1530.1843846000263,1530.1843846000263,h,1,0.7931393999606371,1530.9986006999388,1530.9986006999388,1530.9986006999388,1530.9986006999388,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_20.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,298,298,253,NA,NA,NA,NA,NA,0.00137869990430772,1531.0746581000276,1531.4487801999785,1531.5489286000377,1533.5488879999612,1533.9488582999911,1534.051201299997,1534.051201299997,h,1,2.6063977999147028,1536.6821512999013,1536.6821512999013,1536.6821512999013,1536.6821512999013,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_19.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,299,299,252,NA,NA,NA,NA,NA,0.00187920010648667,1536.780470199883,1537.1654377998784,1537.265563099878,1539.2653804998845,1539.665505999932,1539.7677869000472,1539.7677869000472,h,1,0.7302000999916345,1540.5153918999713,1540.5153918999713,1540.5153918999713,1540.5153918999713,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Knowledge,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_2.png,Adam KNOWS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,300,300,271,NA,NA,NA,NA,NA,0.00115969986654818,1540.599768199958,1540.982084200019,1541.082207399886,1543.0819574999623,1543.4822172999848,1543.5843606998678,1543.5843606998678,b,1,0.9289955999702216,1544.5318644000215,1544.5318644000215,1544.5318644000215,1544.5318644000215,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_5.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,301,301,238,NA,NA,NA,NA,NA,6.2030018307268e-4,1544.6119991000742,1544.9820256999228,1545.0819331998937,1547.0819522000384,1547.4820129999423,1547.5843768999912,1547.5843768999912,h,1,0.857065899996087,1548.4651818999555,1548.4651818999555,1548.4651818999555,1548.4651818999555,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_6.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,302,302,263,NA,NA,NA,NA,NA,0.00168150011450052,1548.5325982000213,1548.9153227000495,1549.015502099879,1551.0154337000567,1551.4154777999502,1551.517703199992,1551.517703199992,h,1,1.2358373999595642,1552.7817897999194,1552.7817897999194,1552.7817897999194,1552.7817897999194,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Reality,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_3.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,303,303,78,NA,NA,NA,NA,NA,0.00151319988071918,1552.8522300000768,1553.2318984000012,1553.3319907998666,1555.3322934000753,1555.731896799989,1555.8345979000442,1555.8345979000442,b,1,0.8705885000526905,1556.7318068000022,1556.7318068000022,1556.7318068000022,1556.7318068000022,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,304,304,210,NA,NA,NA,NA,NA,3.9450009353458e-4,1556.8080949999858,1557.1818472000305,1557.2821502999868,1559.282155700028,1559.6820640000517,1559.7844114999752,1559.7844114999752,b,1,0.9607033999636768,1560.7651402000338,1560.7651402000338,1560.7651402000338,1560.7651402000338,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_11.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,305,305,268,NA,NA,NA,NA,NA,3.8299988955259e-4,1560.8417593000922,1561.2150536999106,1561.3153860000891,1563.315409099916,1563.7153388999868,1563.817731200019,1563.817731200019,h,1,1.1354698000941426,1564.9819438999984,1564.9819438999984,1564.9819438999984,1564.9819438999984,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Knowledge,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,Adam KNOWS there are ZERO cubes,0,h,b,2,1,1,1,1,0,1,0,1,B,PropFalse,0,306,306,322,NA,NA,NA,NA,NA,0.00114249996840953,1565.081014999887,1565.465176099911,1565.5654446999542,1567.565446099965,1567.9652400000489,1568.067646099953,1568.067646099953,b,1,1.6698308000341058,1569.7650907998905,1569.7650907998905,1569.7650907998905,1569.7650907998905,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Belief,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_1.png,Adam THINKS there is ONE cube,1,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,307,307,184,NA,NA,NA,NA,NA,4.1069998405873e-4,1569.8416615999304,1570.2152881000657,1570.3153427999932,1572.3155350000598,1572.7153449999169,1572.8175854000729,1572.8175854000729,b,1,0.8956169998273253,1573.731649900088,1573.731649900088,1573.731649900088,1573.731649900088,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Knowledge,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_6.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,308,308,233,NA,NA,NA,NA,NA,3.9860000833868e-4,1573.8020200999454,1574.181960799964,1574.2817905999254,1576.2820788999088,1576.6819384000264,1576.7856226000004,1576.7856226000004,h,1,0.6964241999667138,1577.4984535998665,1577.4984535998665,1577.4984535998665,1577.4984535998665,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Reality,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_2.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,1,1,0,1,0,1,B,-,0,309,309,51,NA,NA,NA,NA,NA,4.4240010902285e-4,1577.570970099885,1577.948308199877,1578.0485046000686,1580.0487029999497,1580.4485909000505,1580.5510221000295,1580.5510221000295,b,0,0.8741246999707073,1581.448499900056,1581.448499900056,1581.448499900056,1581.448499900056,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Reality,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_3.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,310,310,62,NA,NA,NA,NA,NA,8.6240004748106e-4,1581.5353125999682,1581.9150457999203,1582.0153490998782,1584.0153659998905,1584.4153237999417,1584.517562800087,1584.517562800087,b,1,0.5074676999356598,1585.0484694000334,1585.0484694000334,1585.0484694000334,1585.0484694000334,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,311,311,157,NA,NA,NA,NA,NA,4.7369999811053e-4,1585.1218809999991,1585.4985469998792,1585.598675499903,1587.5986874999944,1587.9986719998997,1588.100916000083,1588.100916000083,h,1,1.181116099935025,1589.2984949999957,1589.2984949999957,1589.2984949999957,1589.2984949999957,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,312,312,203,NA,NA,NA,NA,NA,0.00110409990884363,1589.3892047000118,1589.7652304999065,1589.8653885000383,1591.8653466000687,1592.265142899938,1592.3675685999915,1592.3675685999915,b,1,0.5457389999646693,1592.9319191998802,1592.9319191998802,1592.9319191998802,1592.9319191998802,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_6.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,313,313,193,NA,NA,NA,NA,NA,0.00200740015134215,1593.0350476000458,1593.415185000049,1593.5153055998962,1595.51525629987,1595.915257500019,1596.0176687000785,1596.0176687000785,b,1,0.8716963001061231,1596.9152899999171,1596.9152899999171,1596.9152899999171,1596.9152899999171,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Knowledge,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_15.png,Adam KNOWS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,314,314,297,NA,NA,NA,NA,NA,0.00181599985808134,1597.0023558998946,1597.3819871000014,1597.4820117999334,1599.4818341000937,1599.8819565000013,1599.9841082999485,1599.9841082999485,b,1,0.6253167001996189,1600.6318983000235,1600.6318983000235,1600.6318983000235,1600.6318983000235,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_3.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,315,315,260,NA,NA,NA,NA,NA,0.00229319999925792,1600.724188500084,1601.0984644999262,1601.19860220002,1603.198586100014,1603.598431200022,1603.701318399981,1603.701318399981,h,1,0.6196548000443727,1604.3483136000575,1604.3483136000575,1604.3483136000575,1604.3483136000575,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Knowledge,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_2.png,Adam KNOWS there are ZERO cubes,0,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,316,316,280,NA,NA,NA,NA,NA,5.018999800086e-4,1604.4201471998822,1604.798386299983,1604.8985812000465,1606.8986269000452,1607.2986105999444,1607.400728399865,1607.400728399865,b,1,0.8329530998598784,1608.2650148998946,1608.2650148998946,1608.2650148998946,1608.2650148998946,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,317,317,155,NA,NA,NA,NA,NA,4.9060001038014e-4,1608.3408295998815,1608.7151166000403,1608.8152900000568,1610.8153013000265,1611.2152865999378,1611.3174958999734,1611.3174958999734,h,1,0.4918120999354869,1611.8315977000166,1611.8315977000166,1611.8315977000166,1611.8315977000166,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
