Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Belief,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_3.png,Adam THINKS there are TWO cubes,2,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,272,272,164,NA,NA,NA,NA,NA,9.1570010408759e-4,1335.4519375003874,1335.8545781001449,1335.9547294001095,1337.9527207002975,1338.3523641000502,1338.4542578002438,1338.4542578002438,h,1,1.165383900050074,1339.652667000424,1339.652667000424,1339.652667000424,1339.652667000424,NA,NA,NA,NA,NA,NA,024,001,2024-10-14_16h44.51.336,PsychoPy Exp,2023.1.2,59.564724858400126
Belief,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_2.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,273,273,163,NA,NA,NA,NA,NA,7.4789999052882e-4,1339.7406360004095,1340.135743800085,1340.2369038001634,1342.2366763004102,1342.6366887004117,1342.7364225001074,1342.7364225001074,h,1,1.4432391999289391,1344.2028261004016,1344.2028261004016,1344.2028261004016,1344.2028261004016,NA,NA,NA,NA,NA,NA,024,001,2024-10-14_16h44.51.336,PsychoPy Exp,2023.1.2,59.564724858400126
Reality,FALSE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_13.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,2,2,0,0,0,0,B,PropFalse,0,274,274,80,NA,NA,NA,NA,NA,9.0180011466145e-4,1344.282277600374,1344.6866943002678,1344.7866425001994,1346.786370600108,1347.186733300332,1347.286466300022,1347.286466300022,h,1,1.3412304003722966,1348.6528985002078,1348.6528985002078,1348.6528985002078,1348.6528985002078,NA,NA,NA,NA,NA,NA,024,001,2024-10-14_16h44.51.336,PsychoPy Exp,2023.1.2,59.564724858400126
Belief,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_1.png,Adam THINKS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,275,275,111,NA,NA,NA,NA,NA,9.1389985755085e-4,1348.742654000409,1349.1359535004012,1349.2361676003784,1351.2362286001444,1351.635643800255,1351.7355859000236,1351.7355859000236,b,1,1.0280705001205206,1352.7859113002196,1352.7859113002196,1352.7859113002196,1352.7859113002196,NA,NA,NA,NA,NA,NA,024,001,2024-10-14_16h44.51.336,PsychoPy Exp,2023.1.2,59.564724858400126
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,276,276,202,NA,NA,NA,NA,NA,9.1359997168183e-4,1352.866580800153,1353.269459700212,1353.3711354001423,1355.369422600139,1355.7695430000313,1355.8691769000145,1355.8691769000145,h,1,1.1106077004224062,1357.0037377001718,1357.0037377001718,1357.0037377001718,1357.0037377001718,NA,NA,NA,NA,NA,NA,024,001,2024-10-14_16h44.51.336,PsychoPy Exp,2023.1.2,59.564724858400126
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,277,277,43,NA,NA,NA,NA,NA,0.00132720032706856,1357.0783523004502,1357.4690978000872,1357.5690936003812,1359.5712086004205,1359.969527900219,1360.0697644003667,1360.0697644003667,b,1,0.7979246000759304,1360.8857443002053,1360.8857443002053,1360.8857443002053,1360.8857443002053,NA,NA,NA,NA,NA,NA,024,001,2024-10-14_16h44.51.336,PsychoPy Exp,2023.1.2,59.564724858400126
Reality,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_1.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,278,278,0,NA,NA,NA,NA,NA,6.8260030820965e-4,1360.960271100048,1361.3542853002436,1361.4532532002777,1363.452575800009,1363.8520810003392,1363.9525671000592,1363.9525671000592,b,1,0.7632371997460723,1364.7352722003125,1364.7352722003125,1364.7352722003125,1364.7352722003125,NA,NA,NA,NA,NA,NA,024,001,2024-10-14_16h44.51.336,PsychoPy Exp,2023.1.2,59.564724858400126
Knowledge,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_1.png,Adam KNOWS there are ZERO cubes,0,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,279,279,279,NA,NA,NA,NA,NA,0.00153189990669488,1364.8048019004054,1365.2033569002524,1365.303131100256,1367.302680700086,1367.7019291003237,1367.8017164003104,1367.8017164003104,h,1,1.0662437002174556,1368.8851113002747,1368.8851113002747,1368.8851113002747,1368.8851113002747,NA,NA,NA,NA,NA,NA,024,001,2024-10-14_16h44.51.336,PsychoPy Exp,2023.1.2,59.564724858400126
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_5.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,280,280,238,NA,NA,NA,NA,NA,3.7379981949925e-4,1368.9658471001312,1369.3694481002167,1369.469442000147,1371.46892830031,1371.869090600405,1371.968871400226,1371.968871400226,h,0,1.050568699836731,1373.051743300166,1373.051743300166,1373.051743300166,1373.051743300166,NA,NA,NA,NA,NA,NA,024,001,2024-10-14_16h44.51.336,PsychoPy Exp,2023.1.2,59.564724858400126
Belief,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_2.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,281,281,181,NA,NA,NA,NA,NA,3.8109999150037e-4,1373.1226147003472,1373.518855900038,1373.618872700259,1375.61904710019,1376.0189786003905,1376.1191694000736,1376.1191694000736,h,1,1.0766512998379767,1377.2191000999885,1377.2191000999885,1377.2191000999885,1377.2191000999885,NA,NA,NA,NA,NA,NA,024,001,2024-10-14_16h44.51.336,PsychoPy Exp,2023.1.2,59.564724858400126
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_20.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,282,282,253,NA,NA,NA,NA,NA,6.9579994305968e-4,1377.313227600418,1377.7022961000912,1377.8023295002058,1379.8022491000593,1380.2022977001034,1380.3019859003834,1380.3019859003834,b,1,1.8854100001044571,1382.2182319001297,1382.2182319001297,1382.2182319001297,1382.2182319001297,NA,NA,NA,NA,NA,NA,024,001,2024-10-14_16h44.51.336,PsychoPy Exp,2023.1.2,59.564724858400126
Knowledge,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_15.png,Adam KNOWS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,283,283,297,NA,NA,NA,NA,NA,4.0959985926747e-4,1382.314363300335,1382.7190873003565,1382.8192248004489,1384.8210173002444,1385.2190754003825,1385.3188665001653,1385.3188665001653,h,1,1.0286666001193223,1386.3690494000912,1386.3690494000912,1386.3690494000912,1386.3690494000912,NA,NA,NA,NA,NA,NA,024,001,2024-10-14_16h44.51.336,PsychoPy Exp,2023.1.2,59.564724858400126
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_5.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,284,284,262,NA,NA,NA,NA,NA,7.9450011253356e-4,1386.4509233999995,1386.851509600412,1386.9520425000228,1388.951918200124,1389.3532704003155,1389.4529061000794,1389.4529061000794,h,0,1.45483720023185,1390.935454200022,1390.935454200022,1390.935454200022,1390.935454200022,NA,NA,NA,NA,NA,NA,024,001,2024-10-14_16h44.51.336,PsychoPy Exp,2023.1.2,59.564724858400126
Knowledge,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_5.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,285,285,286,NA,NA,NA,NA,NA,5.5710040032863e-4,1391.005445800256,1391.4023382002488,1391.5022518001497,1393.5024020001292,1393.9020331003703,1394.0017452002503,1394.0017452002503,h,1,1.0576768000610173,1395.0849701003172,1395.0849701003172,1395.0849701003172,1395.0849701003172,NA,NA,NA,NA,NA,NA,024,001,2024-10-14_16h44.51.336,PsychoPy Exp,2023.1.2,59.564724858400126
Belief,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_2.png,Adam THINKS there is ONE cube,1,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,286,286,185,NA,NA,NA,NA,NA,3.786003217101e-4,1395.1638164999897,1395.5543142003007,1395.6531472001225,1397.652021800168,1398.0518450001257,1398.1514702001589,1398.1514702001589,h,1,1.052115899976343,1399.2355385003611,1399.2355385003611,1399.2355385003611,1399.2355385003611,NA,NA,NA,NA,NA,NA,024,001,2024-10-14_16h44.51.336,PsychoPy Exp,2023.1.2,59.564724858400126
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,287,287,45,NA,NA,NA,NA,NA,8.3660008385777e-4,1399.3157912003808,1399.7189145004377,1399.8191661001183,1401.8193662003614,1402.219162700232,1402.3187449001707,1402.3187449001707,b,1,0.8054603999480605,1403.1531736003235,1403.1531736003235,1403.1531736003235,1403.1531736003235,NA,NA,NA,NA,NA,NA,024,001,2024-10-14_16h44.51.336,PsychoPy Exp,2023.1.2,59.564724858400126
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_1.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,288,288,188,NA,NA,NA,NA,NA,0.00109549984335899,1403.25058670016,1403.652280500159,1403.7527991002426,1405.752195500303,1406.1522008003667,1406.252032100223,1406.252032100223,h,1,1.1194047001190484,1407.4025964001194,1407.4025964001194,1407.4025964001194,1407.4025964001194,NA,NA,NA,NA,NA,NA,024,001,2024-10-14_16h44.51.336,PsychoPy Exp,2023.1.2,59.564724858400126
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,289,289,201,NA,NA,NA,NA,NA,0.00355880009010434,1407.525419600308,1407.9191448003985,1408.019316900056,1410.0195947000757,1410.4187258002348,1410.5183746004475,1410.5183746004475,h,1,0.9659429001621902,1411.5024033002555,1411.5024033002555,1411.5024033002555,1411.5024033002555,NA,NA,NA,NA,NA,NA,024,001,2024-10-14_16h44.51.336,PsychoPy Exp,2023.1.2,59.564724858400126
Reality,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_1.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,290,290,9,NA,NA,NA,NA,NA,8.2119973376393e-4,1411.572796200402,1411.969235600438,1412.0691750003025,1414.0683550001122,1414.468610100448,1414.5685881003735,1414.5685881003735,b,1,0.7549394997768104,1415.35218850011,1415.35218850011,1415.35218850011,1415.35218850011,NA,NA,NA,NA,NA,NA,024,001,2024-10-14_16h44.51.336,PsychoPy Exp,2023.1.2,59.564724858400126
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_3.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,291,291,260,NA,NA,NA,NA,NA,6.8149995058774e-4,1415.4400044004433,1415.835481500253,1415.9376114001498,1417.936124500353,1418.3350936002098,1418.4349822001532,1418.4349822001532,h,0,1.5370839000679553,1420.0020743003115,1420.0020743003115,1420.0020743003115,1420.0020743003115,NA,NA,NA,NA,NA,NA,024,001,2024-10-14_16h44.51.336,PsychoPy Exp,2023.1.2,59.564724858400126
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_11.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,292,292,244,NA,NA,NA,NA,NA,5.7030003517866e-4,1420.0889082001522,1420.485538600013,1420.585491800215,1422.585250200238,1422.985152900219,1423.0849121003412,1423.0849121003412,h,0,2.366884000133723,1425.469420400448,1425.469420400448,1425.469420400448,1425.469420400448,NA,NA,NA,NA,NA,NA,024,001,2024-10-14_16h44.51.336,PsychoPy Exp,2023.1.2,59.564724858400126
Reality,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_1.png,"In REALITY, there are ZERO cubes",0,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,293,293,57,NA,NA,NA,NA,NA,9.0650003403425e-4,1425.5458580004051,1425.9374983999878,1426.0374747002495,1428.0357673000544,1428.435596300289,1428.535372900311,1428.535372900311,h,1,1.0279206996783614,1429.5851618000306,1429.5851618000306,1429.5851618000306,1429.5851618000306,NA,NA,NA,NA,NA,NA,024,001,2024-10-14_16h44.51.336,PsychoPy Exp,2023.1.2,59.564724858400126
Reality,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_13.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,294,294,26,NA,NA,NA,NA,NA,4.2780023068189e-4,1429.6538460003212,1430.053352500312,1430.1531836003996,1432.1525008003227,1432.5520801004022,1432.6519460002892,1432.6519460002892,b,1,1.583273800089955,1434.2683451003395,1434.2683451003395,1434.2683451003395,1434.2683451003395,NA,NA,NA,NA,NA,NA,024,001,2024-10-14_16h44.51.336,PsychoPy Exp,2023.1.2,59.564724858400126
Reality,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_4.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,295,295,15,NA,NA,NA,NA,NA,3.7299981340765e-4,1434.3376610004343,1434.7376872003078,1434.8348068003545,1436.8354883003049,1437.2356509002857,1437.3361119003966,1437.3361119003966,b,1,1.2272912003099918,1438.58627920039,1438.58627920039,1438.58627920039,1438.58627920039,NA,NA,NA,NA,NA,NA,024,001,2024-10-14_16h44.51.336,PsychoPy Exp,2023.1.2,59.564724858400126
Reality,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_5.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,296,296,70,NA,NA,NA,NA,NA,0.00112870009616017,1438.6785408002324,1439.069304900244,1439.1687562000006,1441.1692040003836,1441.5685720001347,1441.668035000097,1441.668035000097,h,1,0.6473051002249122,1442.3358792001382,1442.3358792001382,1442.3358792001382,1442.3358792001382,NA,NA,NA,NA,NA,NA,024,001,2024-10-14_16h44.51.336,PsychoPy Exp,2023.1.2,59.564724858400126
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,297,297,94,NA,NA,NA,NA,NA,9.1140018776059e-4,1442.4201680002734,1442.8207414001226,1442.920791500248,1444.91877580015,1445.3186888000928,1445.4191303001717,1445.4191303001717,h,1,1.4241750002838671,1446.868903900031,1446.868903900031,1446.868903900031,1446.868903900031,NA,NA,NA,NA,NA,NA,024,001,2024-10-14_16h44.51.336,PsychoPy Exp,2023.1.2,59.564724858400126
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,298,298,49,NA,NA,NA,NA,NA,7.4669998139142e-4,1446.9512199000455,1447.35425030021,1447.454212000128,1449.452197600156,1449.852005199995,1449.9519256004132,1449.9519256004132,b,1,1.523918699938804,1451.5024739000946,1451.5024739000946,1451.5024739000946,1451.5024739000946,NA,NA,NA,NA,NA,NA,024,001,2024-10-14_16h44.51.336,PsychoPy Exp,2023.1.2,59.564724858400126
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_15.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,299,299,248,NA,NA,NA,NA,NA,0.00144380005076527,1451.585076900199,1451.9863619003445,1452.0873827002945,1454.0853951000609,1454.4849404003471,1454.5846229000017,1454.5846229000017,b,1,0.7393545000813901,1455.352230900433,1455.352230900433,1455.352230900433,1455.352230900433,NA,NA,NA,NA,NA,NA,024,001,2024-10-14_16h44.51.336,PsychoPy Exp,2023.1.2,59.564724858400126
Belief,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_3.png,Adam THINKS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,300,300,128,NA,NA,NA,NA,NA,6.649000570178e-4,1455.4257404003292,1455.8187543000097,1455.9208151004275,1457.9183824001811,1458.318467500154,1458.4183356002904,1458.4183356002904,b,1,1.0575365996919572,1459.5025009000674,1459.5025009000674,1459.5025009000674,1459.5025009000674,NA,NA,NA,NA,NA,NA,024,001,2024-10-14_16h44.51.336,PsychoPy Exp,2023.1.2,59.564724858400126
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_9.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,301,301,266,NA,NA,NA,NA,NA,9.3680014833807e-4,1459.5869588004423,1459.9857554002665,1460.0856573004276,1462.0862629003825,1462.4852653001435,1462.5845837001689,1462.5845837001689,h,0,1.8747502998448908,1464.4857969000004,1464.4857969000004,1464.4857969000004,1464.4857969000004,NA,NA,NA,NA,NA,NA,024,001,2024-10-14_16h44.51.336,PsychoPy Exp,2023.1.2,59.564724858400126
Reality,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_3.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,302,302,8,NA,NA,NA,NA,NA,8.980999700725e-4,1464.574295300059,1464.9688296001405,1465.0697593004445,1467.0691969003528,1467.4681293000467,1467.5681626000442,1467.5681626000442,b,1,1.0351162003353238,1468.6362575003875,1468.6362575003875,1468.6362575003875,1468.6362575003875,NA,NA,NA,NA,NA,NA,024,001,2024-10-14_16h44.51.336,PsychoPy Exp,2023.1.2,59.564724858400126
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_19.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,303,303,252,NA,NA,NA,NA,NA,0.0010997001081705,1468.7343912003562,1469.1356757003814,1469.2348554003984,1471.2354478002526,1471.6354257003404,1471.7351693003438,1471.7351693003438,b,1,1.0600282000377774,1472.818735700101,1472.818735700101,1472.818735700101,1472.818735700101,NA,NA,NA,NA,NA,NA,024,001,2024-10-14_16h44.51.336,PsychoPy Exp,2023.1.2,59.564724858400126
Knowledge,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,304,304,229,NA,NA,NA,NA,NA,7.5079966336488e-4,1472.8938758000731,1473.2873862003908,1473.3874363000505,1475.3863386004232,1475.785693500191,1475.885086600203,1475.885086600203,b,1,1.086305800359696,1477.002677900251,1477.002677900251,1477.002677900251,1477.002677900251,NA,NA,NA,NA,NA,NA,024,001,2024-10-14_16h44.51.336,PsychoPy Exp,2023.1.2,59.564724858400126
Knowledge,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_1.png,Adam KNOWS there are ZERO cubes,0,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,305,305,273,NA,NA,NA,NA,NA,0.00147259980440139,1477.0814011003822,1477.4855654002167,1477.5855940002948,1479.5851225000806,1479.9851314001717,1480.0848955004476,1480.0848955004476,h,1,1.2461983999237418,1481.3517234004105,1481.3517234004105,1481.3517234004105,1481.3517234004105,NA,NA,NA,NA,NA,NA,024,001,2024-10-14_16h44.51.336,PsychoPy Exp,2023.1.2,59.564724858400126
Reality,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_4.png,"In REALITY, there are TWO cubes",2,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,306,306,75,NA,NA,NA,NA,NA,5.9800036251544e-4,1481.4328943002038,1481.8353957002982,1481.9373775999993,1483.935631800443,1484.3351594000123,1484.435432500206,1484.435432500206,h,1,1.5517810001038017,1486.01949790027,1486.01949790027,1486.01949790027,1486.01949790027,NA,NA,NA,NA,NA,NA,024,001,2024-10-14_16h44.51.336,PsychoPy Exp,2023.1.2,59.564724858400126
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,307,307,95,NA,NA,NA,NA,NA,0.00112489983439445,1486.114145700354,1486.5189387002029,1486.6189041002654,1488.6187145002186,1489.0183864003047,1489.1182394004427,1489.1182394004427,h,1,0.7971017002128065,1489.9349201000296,1489.9349201000296,1489.9349201000296,1489.9349201000296,NA,NA,NA,NA,NA,NA,024,001,2024-10-14_16h44.51.336,PsychoPy Exp,2023.1.2,59.564724858400126
Reality,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,"In REALITY, there are ZERO cubes",0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,308,308,67,NA,NA,NA,NA,NA,5.2990019321441e-4,1490.0085275000893,1490.4019501004368,1490.5019704001024,1492.502289600205,1492.9019048004411,1493.0014889002778,1493.0014889002778,h,1,1.3455663998611271,1494.3680817000568,1494.3680817000568,1494.3680817000568,1494.3680817000568,NA,NA,NA,NA,NA,NA,024,001,2024-10-14_16h44.51.336,PsychoPy Exp,2023.1.2,59.564724858400126
Belief,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,Adam THINKS there are TWO cubes,2,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,309,309,166,NA,NA,NA,NA,NA,3.8169976323843e-4,1494.4378102002663,1494.83621280035,1494.9360536001625,1496.9357754001394,1497.3358337003738,1497.4355149003677,1497.4355149003677,h,1,0.984097700100392,1498.4529776000418,1498.4529776000418,1498.4529776000418,1498.4529776000418,NA,NA,NA,NA,NA,NA,024,001,2024-10-14_16h44.51.336,PsychoPy Exp,2023.1.2,59.564724858400126
Reality,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_3.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,310,310,62,NA,NA,NA,NA,NA,0.00119890039786696,1498.5378875001334,1498.9347865004092,1499.0368367000483,1501.035489700269,1501.435263000429,1501.5349865001626,1501.5349865001626,h,1,1.052055099979043,1502.618332600221,1502.618332600221,1502.618332600221,1502.618332600221,NA,NA,NA,NA,NA,NA,024,001,2024-10-14_16h44.51.336,PsychoPy Exp,2023.1.2,59.564724858400126
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,311,311,100,NA,NA,NA,NA,NA,5.868999287486e-4,1502.6977078001946,1503.1016511004418,1503.202622700017,1505.201725600287,1505.6018287003972,1505.701353700366,1505.701353700366,h,1,0.8856820999644697,1506.6182554000989,1506.6182554000989,1506.6182554000989,1506.6182554000989,NA,NA,NA,NA,NA,NA,024,001,2024-10-14_16h44.51.336,PsychoPy Exp,2023.1.2,59.564724858400126
Reality,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_1.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,312,312,76,NA,NA,NA,NA,NA,5.8400025591254e-4,1506.6939845001325,1507.0872148000635,1507.187314600218,1509.1856331001036,1509.5850252001546,1509.6848102002405,1509.6848102002405,h,1,1.91033579967916,1511.6190441004,1511.6190441004,1511.6190441004,1511.6190441004,NA,NA,NA,NA,NA,NA,024,001,2024-10-14_16h44.51.336,PsychoPy Exp,2023.1.2,59.564724858400126
Knowledge,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_1.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,313,313,225,NA,NA,NA,NA,NA,9.0049998834729e-4,1511.7000188003294,1512.1023149001412,1512.202302900143,1514.2019883003086,1514.6014617001638,1514.701316700317,1514.701316700317,b,1,0.9737559002824128,1515.7019337001257,1515.7019337001257,1515.7019337001257,1515.7019337001257,NA,NA,NA,NA,NA,NA,024,001,2024-10-14_16h44.51.336,PsychoPy Exp,2023.1.2,59.564724858400126
Knowledge,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_4.png,Adam KNOWS there are ZERO cubes,0,h,b,2,2,0,1,1,0,1,1,0,B,PropTrueNoKnowledge,0,314,314,295,NA,NA,NA,NA,NA,7.7030016109347e-4,1515.7818862004206,1516.1859977003187,1516.286165700294,1518.2861143001355,1518.684905800037,1518.7847067001276,1518.7847067001276,h,1,1.1463466002605855,1519.9522635000758,1519.9522635000758,1519.9522635000758,1519.9522635000758,NA,NA,NA,NA,NA,NA,024,001,2024-10-14_16h44.51.336,PsychoPy Exp,2023.1.2,59.564724858400126
Belief,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_4.png,Adam THINKS there is ONE cube,1,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,315,315,187,NA,NA,NA,NA,NA,9.0009998530149e-4,1520.0425321999935,1520.434697900433,1520.5372983003035,1522.5359756001271,1522.9373070001602,1523.0348381004296,1523.0348381004296,h,1,1.0082616000436246,1524.0691241002642,1524.0691241002642,1524.0691241002642,1524.0691241002642,NA,NA,NA,NA,NA,NA,024,001,2024-10-14_16h44.51.336,PsychoPy Exp,2023.1.2,59.564724858400126
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_11.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,316,316,144,NA,NA,NA,NA,NA,9.0710027143359e-4,1524.1405330002308,1524.5355776003562,1524.6352043002844,1526.635886900127,1527.0357575002126,1527.13565150043,1527.13565150043,b,1,0.691306299995631,1527.8514756001532,1527.8514756001532,1527.8514756001532,1527.8514756001532,NA,NA,NA,NA,NA,NA,024,001,2024-10-14_16h44.51.336,PsychoPy Exp,2023.1.2,59.564724858400126
