Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,274,274,149,NA,NA,NA,NA,NA,3.9429985918104e-4,1321.239359800005,1321.6148471999911,1321.7149762001354,1323.7149319001471,1324.114829499973,1324.217218700098,1324.217218700098,b,1,0.5087091999594122,1324.7482281001285,1324.7482281001285,1324.7482281001285,1324.7482281001285,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Reality,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,1,1,0,1,0,1,B,PropFalse,0,275,275,104,NA,NA,NA,NA,NA,0.00173899997025728,1324.8358144001104,1325.21481949999,1325.314891899936,1327.3149200000337,1327.7149855000898,1327.817231199937,1327.817231199937,h,1,1.997218000004068,1329.8313862001523,1329.8313862001523,1329.8313862001523,1329.8313862001523,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Belief,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_6.png,Adam THINKS there is ONE cube,1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,276,276,179,NA,NA,NA,NA,NA,0.0017317000310868,1329.902868000092,1330.2814305000938,1330.381573599996,1332.3814720001535,1332.7815483000595,1332.883834999986,1332.883834999986,h,1,0.97794650006108,1333.881480100099,1333.881480100099,1333.881480100099,1333.881480100099,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_21.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,277,277,254,NA,NA,NA,NA,NA,0.00167439994402229,1333.982617400121,1334.3647624999285,1334.4649640000423,1336.4649243000897,1336.8648415000644,1336.9672086001374,1336.9672086001374,b,1,1.1902004999574274,1338.1812954000195,1338.1812954000195,1338.1812954000195,1338.1812954000195,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Belief,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_1.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,278,278,114,NA,NA,NA,NA,NA,4.1380012407898e-4,1338.2625275000464,1338.6480769000482,1338.7482193999458,1340.7482221999671,1341.1481985000428,1341.2504801000468,1341.2504801000468,b,1,0.9232454998418688,1342.1981343999505,1342.1981343999505,1342.1981343999505,1342.1981343999505,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Reality,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,"In REALITY, there are ZERO cubes",0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,279,279,67,NA,NA,NA,NA,NA,0.00186119996942579,1342.2929651001468,1342.664741900051,1342.764920799993,1344.7648867000826,1345.1648355000652,1345.2670779000036,1345.2670779000036,h,1,0.6346499999053776,1345.9314651000311,1345.9314651000311,1345.9314651000311,1345.9314651000311,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,280,280,302,NA,NA,NA,NA,NA,0.00170950009487569,1346.0078390999695,1346.381567799952,1346.481508000055,1348.4814236001112,1348.8813968999311,1348.98371890001,1348.98371890001,b,0,0.5899568998720497,1349.5978310001085,1349.5978310001085,1349.5978310001085,1349.5978310001085,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,281,281,306,NA,NA,NA,NA,NA,0.00166150019504129,1349.6660267000552,1350.0480808999855,1350.1482061001009,1352.1482132000383,1352.5480766000692,1352.6504528999794,1352.6504528999794,h,1,0.6349310001824051,1353.3145737999585,1353.3145737999585,1353.3145737999585,1353.3145737999585,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Belief,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_1.png,Adam THINKS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,282,282,111,NA,NA,NA,NA,NA,6.6070002503693e-4,1353.3979523000307,1353.7813736000098,1353.881529700011,1355.8814612999558,1356.2814742000774,1356.3837822000496,1356.3837822000496,b,1,0.4378259000368416,1356.8479788000695,1356.8479788000695,1356.8479788000695,1356.8479788000695,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Belief,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_4.png,Adam THINKS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoBelief,0,283,283,215,NA,NA,NA,NA,NA,0.00150960008613765,1356.966530200094,1357.3480647001415,1357.4481455001514,1359.4480355000123,1359.848138100002,1359.9503752000164,1359.9503752000164,h,1,1.3109860001131892,1361.281145100016,1361.281145100016,1361.281145100016,1361.281145100016,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Belief,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_1.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,284,284,120,NA,NA,NA,NA,NA,3.8969982415437e-4,1361.3535885999445,1361.7313274999617,1361.8315276999492,1363.8314517999534,1364.2314333000686,1364.3337129000574,1364.3337129000574,b,1,0.6805753998924047,1365.0311368000694,1365.0311368000694,1365.0311368000694,1365.0311368000694,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Belief,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_3.png,Adam THINKS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,285,285,119,NA,NA,NA,NA,NA,0.00193689996376633,1365.0972202999983,1365.4813429000787,1365.581478399923,1367.5813478999771,1367.981456700014,1368.0837902999483,1368.0837902999483,b,1,0.4981585999485105,1368.5978304001037,1368.5978304001037,1368.5978304001037,1368.5978304001037,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Belief,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_5.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,286,286,124,NA,NA,NA,NA,NA,0.00165079999715089,1368.664115899941,1369.047968100058,1369.1480513999704,1371.148125699954,1371.5481281999964,1371.650297899963,1371.650297899963,b,1,0.4270469001494348,1372.097827200079,1372.097827200079,1372.097827200079,1372.097827200079,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Reality,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_4.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,1,1,0,1,0,1,B,-,0,287,287,53,NA,NA,NA,NA,NA,4.4080009683966e-4,1372.1749716000631,1372.5479669999331,1372.648087500129,1374.6477902999611,1375.0480374000035,1375.150332200108,1375.150332200108,b,1,1.087222799891606,1376.2644925001075,1376.2644925001075,1376.2644925001075,1376.2644925001075,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Belief,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_3.png,Adam THINKS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,288,288,128,NA,NA,NA,NA,NA,0.00164090003818273,1376.335951300105,1376.7144760999363,1376.814737699926,1378.8147212001495,1379.21468980005,1379.3170082001016,1379.3170082001016,b,1,0.5046286000870168,1379.8479879000224,1379.8479879000224,1379.8479879000224,1379.8479879000224,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Belief,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_5.png,Adam THINKS there is ONE cube,1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,289,289,178,NA,NA,NA,NA,NA,0.00164990010671317,1379.9234593999572,1380.2979161001276,1380.3980124001391,1382.3980721000116,1382.798026600154,1382.9005746999756,1382.9005746999756,h,1,0.9050328999292104,1383.8313033999875,1383.8313033999875,1383.8313033999875,1383.8313033999875,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Reality,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,"In REALITY, there are TWO cubes",2,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,290,290,58,NA,NA,NA,NA,NA,0.00164039991796016,1383.9163563000038,1384.297891800059,1384.398008499993,1386.3978899000213,1386.7979874000885,1386.900251199957,1386.900251199957,h,1,0.8173145998734981,1387.7479520000052,1387.7479520000052,1387.7479520000052,1387.7479520000052,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,291,291,208,NA,NA,NA,NA,NA,0.00166770000942051,1387.839795900043,1388.2145700999536,1388.3147160999945,1390.3147498001345,1390.7146576000378,1390.816993100103,1390.816993100103,h,1,1.1725524999201298,1392.014574900037,1392.014574900037,1392.014574900037,1392.014574900037,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,292,292,42,NA,NA,NA,NA,NA,0.00167959998361766,1392.1068891999312,1392.4812261001207,1392.5813450000717,1394.5812137001194,1394.9812577001285,1395.0835311999545,1395.0835311999545,b,1,1.305673599941656,1396.4142990000546,1396.4142990000546,1396.4142990000546,1396.4142990000546,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_19.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,293,293,252,NA,NA,NA,NA,NA,4.0540006011724e-4,1396.5020437000785,1396.8811681000516,1396.981170099927,1398.9813020001166,1399.381303400034,1399.4835141000804,1399.4835141000804,b,1,0.5380004998296499,1400.0478994001169,1400.0478994001169,1400.0478994001169,1400.0478994001169,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Belief,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_3.png,Adam THINKS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,294,294,113,NA,NA,NA,NA,NA,0.00166009995155036,1400.1358467000537,1400.5145145000424,1400.614685999928,1402.6145171001554,1403.0146401000677,1403.1169889001176,1403.1169889001176,b,1,0.4725220999680459,1403.6145484999288,1403.6145484999288,1403.6145484999288,1403.6145484999288,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Belief,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,295,295,121,NA,NA,NA,NA,NA,0.00168369989842176,1403.70461240015,1404.0812782000285,1404.1811685999855,1406.1814822000451,1406.5812168000266,1406.6835775999352,1406.6835775999352,b,1,0.45797139988280833,1407.1645436000545,1407.1645436000545,1407.1645436000545,1407.1645436000545,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_10.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,296,296,197,NA,NA,NA,NA,NA,0.00165160000324249,1407.26730590011,1407.647834399948,1407.747972900048,1409.7478706999682,1410.1478903000243,1410.2501318000725,1410.2501318000725,b,0,0.7232206000480801,1410.9979209001176,1410.9979209001176,1410.9979209001176,1410.9979209001176,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Knowledge,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_2.png,Adam KNOWS there are ZERO cubes,0,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,297,297,280,NA,NA,NA,NA,NA,0.0016733999364078,1411.0864240000956,1411.4645074000582,1411.5646236999892,1413.564617800061,1413.9643963000271,1414.0669337001164,1414.0669337001164,h,1,1.2263245000503955,1415.3144932000432,1415.3144932000432,1415.3144932000432,1415.3144932000432,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Reality,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_1.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,298,298,18,NA,NA,NA,NA,NA,0.00170419993810355,1415.413993400056,1415.7976542001124,1415.89792080014,1417.897909400053,1418.2977372999303,1418.400171299931,1418.400171299931,b,1,1.0850273999385536,1419.5141477000434,1419.5141477000434,1419.5141477000434,1419.5141477000434,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,299,299,96,NA,NA,NA,NA,NA,4.051998257637e-4,1419.5943937001284,1419.9642366000917,1420.064319700003,1422.064616000047,1422.4644685001113,1422.567342699971,1422.567342699971,h,1,1.486150700133294,1424.081140400143,1424.081140400143,1424.081140400143,1424.081140400143,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,300,300,152,NA,NA,NA,NA,NA,0.00163770001381635,1424.176552799996,1424.5477589999791,1424.6477642999962,1426.6478502000682,1427.0477485000156,1427.150048200041,1427.150048200041,b,1,0.8550801000092179,1428.0309707000852,1428.0309707000852,1428.0309707000852,1428.0309707000852,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,301,301,313,NA,NA,NA,NA,NA,3.8950005546212e-4,1428.100583899999,1428.4810574001167,1428.5812270001045,1430.5811318999622,1430.9810957999434,1431.083498999942,1431.083498999942,h,1,1.3307801999617368,1432.4310242999345,1432.4310242999345,1432.4310242999345,1432.4310242999345,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_5.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,302,302,192,NA,NA,NA,NA,NA,0.0017081000842154,1432.5105914000887,1432.8810845999978,1432.981214800151,1434.9809109999333,1435.3811373000501,1435.4833064000122,1435.4833064000122,h,1,1.0740759000182152,1436.5810794001443,1436.5810794001443,1436.5810794001443,1436.5810794001443,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Belief,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_1.png,Adam THINKS there are ZERO cubes,0,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,303,303,171,NA,NA,NA,NA,NA,0.00171440001577138,1436.6498499000445,1437.0310418000445,1437.1311546999495,1439.131187000079,1439.5311738001185,1439.6334788000677,1439.6334788000677,h,1,1.2278486001305282,1440.881044199923,1440.881044199923,1440.881044199923,1440.881044199923,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Knowledge,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,Adam KNOWS there are ZERO cubes,0,h,b,2,1,1,1,1,0,1,0,1,B,PropFalse,0,304,304,322,NA,NA,NA,NA,NA,0.00145770004019141,1440.9696674000006,1441.347757200012,1441.4477940001525,1443.447813200066,1443.84782860009,1443.9500667999964,1443.9500667999964,b,0,0.7513104001991451,1444.7308321001474,1444.7308321001474,1444.7308321001474,1444.7308321001474,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,305,305,202,NA,NA,NA,NA,NA,4.2939977720379e-4,1444.8018956999294,1445.1810266000684,1445.2811292000115,1447.2812064001337,1447.681065000128,1447.7833833999466,1447.7833833999466,h,1,0.5501671000383794,1448.364406400127,1448.364406400127,1448.364406400127,1448.364406400127,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Knowledge,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_2.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,306,306,223,NA,NA,NA,NA,NA,0.00172910001128911,1448.4537367001176,1448.8310418999754,1448.9311838001013,1450.9311121001374,1451.331196000101,1451.43344589998,1451.43344589998,b,1,0.603954799938947,1452.0642020001542,1452.0642020001542,1452.0642020001542,1452.0642020001542,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Belief,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_1.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,307,307,162,NA,NA,NA,NA,NA,3.734000492841e-4,1452.131610600045,1452.514355899999,1452.614291500067,1454.614461600082,1455.0144375001546,1455.1166652000975,1455.1166652000975,h,1,0.6973360001575202,1455.831026100088,1455.831026100088,1455.831026100088,1455.831026100088,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Belief,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_1.png,Adam THINKS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,308,308,117,NA,NA,NA,NA,NA,0.00164799997583031,1455.9050376000814,1456.2810029000975,1456.3810865001287,1458.3811226000544,1458.7810615999624,1458.883616300067,1458.883616300067,b,1,0.6498127998784184,1459.5643364000134,1459.5643364000134,1459.5643364000134,1459.5643364000134,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Reality,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_1.png,"In REALITY, there are ZERO cubes",0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,309,309,66,NA,NA,NA,NA,NA,0.00166179984807968,1459.6504645000678,1460.0309276999906,1460.1310986001045,1462.1310449000448,1462.5309105999768,1462.633353400044,1462.633353400044,h,1,1.6918617999181151,1464.3475083000958,1464.3475083000958,1464.3475083000958,1464.3475083000958,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_7.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,310,310,36,NA,NA,NA,NA,NA,0.00151670002378523,1464.4199157999828,1464.797617299948,1464.897709199926,1466.8975734999403,1467.2976424000226,1467.400052699959,1467.400052699959,b,1,0.7978358000982553,1468.214358600089,1468.214358600089,1468.214358600089,1468.214358600089,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,311,311,200,NA,NA,NA,NA,NA,0.00162019999697804,1468.303241400048,1468.6809209999628,1468.7810666000005,1470.7810678000096,1471.180950799957,1471.2833265999798,1471.2833265999798,h,1,1.017980300122872,1472.3308218000457,1472.3308218000457,1472.3308218000457,1472.3308218000457,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Reality,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_4.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,312,312,79,NA,NA,NA,NA,NA,0.00165370013564825,1472.4030735001434,1472.7809566000942,1472.8808714000045,1474.8809529000428,1475.2809633000288,1475.3832809999583,1475.3832809999583,h,1,0.6535729998722672,1476.063994300086,1476.063994300086,1476.063994300086,1476.063994300086,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_4.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,313,313,87,NA,NA,NA,NA,NA,3.7409993819892e-4,1476.162932000123,1476.547581100138,1476.6475655999966,1478.6476948999334,1479.0477448999882,1479.15002800012,1479.15002800012,h,1,1.2791617000475526,1480.447565099923,1480.447565099923,1480.447565099923,1480.447565099923,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,314,314,45,NA,NA,NA,NA,NA,0.00113349989987909,1480.54360980005,1480.9142458999995,1481.0143726000097,1483.0143443001434,1483.4142716999631,1483.5165327999275,1483.5165327999275,b,1,0.760418799938634,1484.297511999961,1484.297511999961,1484.297511999961,1484.297511999961,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,315,315,205,NA,NA,NA,NA,NA,0.00104120001196861,1484.3798877000809,1484.7642167001031,1484.8643414999824,1486.864375000121,1487.2643397001084,1487.3667093999684,1487.3667093999684,b,0,0.8941859998740256,1488.280754999956,1488.280754999956,1488.280754999956,1488.280754999956,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Belief,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,Adam THINKS there are ZERO cubes,0,b,h,2,1,1,1,1,0,1,0,1,B,-,0,316,316,158,NA,NA,NA,NA,NA,3.7089991383254e-4,1488.3489670001436,1488.7308871001003,1488.8310084000695,1490.8309647999704,1491.230966800125,1491.3331927999388,1491.3331927999388,b,1,1.4239123999141157,1492.780830200063,1492.780830200063,1492.780830200063,1492.780830200063,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Knowledge,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_3.png,Adam KNOWS there are ZERO cubes,0,h,b,2,1,1,1,1,0,1,0,1,B,PropFalse,0,317,317,323,NA,NA,NA,NA,NA,0.00150800007395446,1492.884985500015,1493.2641859001014,1493.3643182001542,1495.3640540000051,1495.764307100093,1495.8666914000642,1495.8666914000642,b,0,1.1384925998281687,1497.0307201000396,1497.0307201000396,1497.0307201000396,1497.0307201000396,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Reality,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_2.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,318,318,61,NA,NA,NA,NA,NA,0.00177540001459419,1497.1017398999538,1497.48081670003,1497.580958200153,1499.580927900039,1499.9808487999253,1500.0831894001458,1500.0831894001458,h,1,0.6899552000686526,1500.7975274000785,1500.7975274000785,1500.7975274000785,1500.7975274000785,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
