Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Belief,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,Adam THINKS there are ZERO cubes,0,b,h,2,1,1,1,1,0,1,0,1,B,-,0,274,274,158,NA,NA,NA,NA,NA,0.0017168999183923,1366.312969099963,1366.6941062998958,1366.7940273999702,1368.7942285998724,1369.1942292000167,1369.296598299872,1369.296598299872,b,1,1.163610199932009,1370.4770461998414,1370.4770461998414,1370.4770461998414,1370.4770461998414,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_7.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,275,275,264,NA,NA,NA,NA,NA,3.9069983176887e-4,1370.5531207998283,1370.9273961998988,1371.0273126999382,1373.0274196998216,1373.4274658998474,1373.5298311999068,1373.5298311999068,b,1,1.6095823000650853,1375.160758699989,1375.160758699989,1375.160758699989,1375.160758699989,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_4.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,276,276,33,NA,NA,NA,NA,NA,0.00170190003700554,1375.2423689998686,1375.6271575000137,1375.7273468000349,1377.727314800024,1378.127387400018,1378.229780699825,1378.229780699825,b,1,0.9819400999695064,1379.227213599952,1379.227213599952,1379.227213599952,1379.227213599952,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,277,277,200,NA,NA,NA,NA,NA,0.00171150011010468,1379.2963143999225,1379.6773750998543,1379.7774857999757,1381.7772670998238,1382.1774263000116,1382.2798276999963,1382.2798276999963,h,1,2.964533600024879,1385.2604652999437,1385.2604652999437,1385.2604652999437,1385.2604652999437,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Belief,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_3.png,Adam THINKS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,278,278,113,NA,NA,NA,NA,NA,4.8079993575811e-4,1385.3450268998276,1385.7272993999068,1385.827456299914,1387.827273499919,1388.2273122000042,1388.3298293999396,1388.3298293999396,b,1,0.9056022998411208,1389.2604958999436,1389.2604958999436,1389.2604958999436,1389.2604958999436,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Belief,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_2.png,Adam THINKS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,279,279,118,NA,NA,NA,NA,NA,0.00170630007050931,1389.3232668999117,1389.6939187999817,1389.7941095998976,1391.7940817999188,1392.1939137999434,1392.2963749000337,1392.2963749000337,b,1,1.2835123999975622,1393.610469599953,1393.610469599953,1393.610469599953,1393.610469599953,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Belief,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_1.png,Adam THINKS there is ONE cube,1,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,280,280,184,NA,NA,NA,NA,NA,3.8009998388588e-4,1393.6822833998594,1394.0605363999491,1394.1607088998426,1396.1606073998846,1396.5607618999202,1396.6631291999947,1396.6631291999947,h,1,1.396534000057727,1398.0770717998969,1398.0770717998969,1398.0770717998969,1398.0770717998969,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Belief,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_6.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,281,281,125,NA,NA,NA,NA,NA,4.3710018508136e-4,1398.1489126998931,1398.527276800014,1398.6272252998317,1400.6273944999557,1401.0273874998093,1401.1297569999006,1401.1297569999006,b,1,0.8732731998898089,1402.0271101000253,1402.0271101000253,1402.0271101000253,1402.0271101000253,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_5.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,282,282,262,NA,NA,NA,NA,NA,5.9910002164542e-4,1402.113593999995,1402.493929799879,1402.5940508998465,1404.5938840999734,1404.993863799842,1405.0964474999346,1405.0964474999346,b,1,0.6508871999103576,1405.7772985999472,1405.7772985999472,1405.7772985999472,1405.7772985999472,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_7.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,283,283,36,NA,NA,NA,NA,NA,0.00169440009631216,1405.8669590000063,1406.2439054998104,1406.3440258000046,1408.3440057998523,1408.7440283999313,1408.8463669000191,1408.8463669000191,b,1,0.7334563999902457,1409.610614999896,1409.610614999896,1409.610614999896,1409.610614999896,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Belief,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_2.png,Adam THINKS there are ZERO cubes,0,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,284,284,172,NA,NA,NA,NA,NA,0.00172500009648501,1409.701296599815,1410.0771965000313,1410.177394799888,1412.1773494998924,1412.5773668999318,1412.6796619999222,1412.6796619999222,h,1,1.1557253000792116,1413.860621099826,1413.860621099826,1413.860621099826,1413.860621099826,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Reality,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_1.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,285,285,6,NA,NA,NA,NA,NA,0.00167679996229708,1413.93251149985,1414.310527799884,1414.410562499892,1416.4106912999414,1416.810457999818,1416.9130247998985,1416.9130247998985,b,1,0.9705361002124846,1417.9105425998569,1417.9105425998569,1417.9105425998569,1417.9105425998569,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Belief,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_1.png,Adam THINKS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,286,286,108,NA,NA,NA,NA,NA,0.00171270011924207,1418.005072799977,1418.3772148999851,1418.4773595000152,1420.4771469999105,1420.877326299902,1420.979790299898,1420.979790299898,b,1,2.7514436999335885,1423.7604839999694,1423.7604839999694,1423.7604839999694,1423.7604839999694,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,287,287,47,NA,NA,NA,NA,NA,0.00150909996591508,1423.8517564998474,1424.2271491999272,1424.327315500006,1426.3271389999427,1426.7272456998471,1426.8298041999806,1426.8298041999806,b,1,1.2614072998985648,1428.110463900026,1428.110463900026,1428.110463900026,1428.110463900026,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,288,288,97,NA,NA,NA,NA,NA,0.00149240018799901,1428.2018022998236,1428.5771840999369,1428.677112699952,1430.678787099896,1431.077250799863,1431.179682499962,1431.179682499962,h,1,1.7275132001377642,1432.927107800031,1432.927107800031,1432.927107800031,1432.927107800031,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,289,289,155,NA,NA,NA,NA,NA,0.00149079994298517,1433.0150656998158,1433.3937589998825,1433.4938010999467,1435.4939089999534,1435.8938266998157,1435.9964717000255,1435.9964717000255,b,1,2.2547324001789093,1438.2771827999968,1438.2771827999968,1438.2771827999968,1438.2771827999968,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,290,290,92,NA,NA,NA,NA,NA,0.00171560002490878,1438.3690994000062,1438.7435932999942,1438.8449303000234,1440.8438928998075,1441.2439242999535,1441.346277899807,1441.346277899807,h,1,3.2328423999715596,1444.6102392999455,1444.6102392999455,1444.6102392999455,1444.6102392999455,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_14.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,291,291,247,NA,NA,NA,NA,NA,4.8969988711178e-4,1444.6927581999917,1445.0771162998865,1445.177083699964,1447.177236499963,1447.577271499904,1447.679591699969,1447.679591699969,b,1,1.31588920019567,1449.0271337998563,1449.0271337998563,1449.0271337998563,1449.0271337998563,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Knowledge,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,Adam KNOWS there are ZERO cubes,0,h,b,2,1,1,1,1,0,1,0,1,B,PropFalse,0,292,292,322,NA,NA,NA,NA,NA,0.00115030002780258,1449.109680699883,1449.4937481000088,1449.5938067999668,1451.5938571000006,1451.9937159998808,1452.0961849000305,1452.0961849000305,h,1,1.764190800022334,1453.877111899899,1453.877111899899,1453.877111899899,1453.877111899899,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,293,293,211,NA,NA,NA,NA,NA,0.00168300000950694,1453.9662578999996,1454.343717599986,1454.4438473999037,1456.443864800036,1456.8438092998697,1456.9462350998074,1456.9462350998074,h,1,1.9689998999238016,1458.9437847998925,1458.9437847998925,1458.9437847998925,1458.9437847998925,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,294,294,202,NA,NA,NA,NA,NA,0.00172810000367462,1459.029177499935,1459.4103508000262,1459.5105206000153,1461.5103782999795,1461.9105738999788,1462.012760899961,1462.012760899961,h,1,1.0864422000013292,1463.1268802999984,1463.1268802999984,1463.1268802999984,1463.1268802999984,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Belief,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,Adam THINKS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoBelief,0,295,295,212,NA,NA,NA,NA,NA,4.5019993558526e-4,1463.201360899955,1463.5770107998978,1463.6768243999686,1465.6769956999924,1466.0771751999855,1466.179489000002,1466.179489000002,h,1,0.9756433998700232,1467.176779899979,1467.176779899979,1467.176779899979,1467.176779899979,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_4.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,296,296,237,NA,NA,NA,NA,NA,0.00167770008556544,1467.258539599832,1467.6436473999638,1467.74382289988,1469.7436285999138,1470.1436774998438,1470.2462375999894,1470.2462375999894,b,1,1.349328399868682,1471.6268012998626,1471.6268012998626,1471.6268012998626,1471.6268012998626,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Reality,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_1.png,"In REALITY, there is ONE cube",1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,297,297,3,NA,NA,NA,NA,NA,4.110001027584e-4,1471.7023489000276,1472.076976899989,1472.1769718998112,1474.1768354999367,1474.5771112998482,1474.6794209999498,1474.6794209999498,b,1,1.1715188000816852,1475.876922099851,1475.876922099851,1475.876922099851,1475.876922099851,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Belief,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,Adam THINKS there are TWO cubes,2,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,298,298,166,NA,NA,NA,NA,NA,0.00118170003406703,1475.96347099985,1476.343669399852,1476.4437449998222,1478.4436068998184,1478.8437512998937,1478.9459478999488,1478.9459478999488,h,1,1.1531596998684108,1480.1269435998984,1480.1269435998984,1480.1269435998984,1480.1269435998984,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_8.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,299,299,241,NA,NA,NA,NA,NA,0.00173259992152452,1480.233715499984,1480.610283699818,1480.71044779988,1482.7102671000175,1483.110405099811,1483.2127880000044,1483.2127880000044,b,1,1.1260133001487702,1484.3602402999531,1484.3602402999531,1484.3602402999531,1484.3602402999531,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_10.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,300,300,267,NA,NA,NA,NA,NA,0.00148539990186691,1484.4557574999053,1484.8268885000143,1484.927055499982,1486.927050899947,1487.3269781998824,1487.4294266998768,1487.4294266998768,b,1,2.5176423001103103,1489.9767630998977,1489.9767630998977,1489.9767630998977,1489.9767630998977,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Knowledge,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,Adam KNOWS there are TWO cubes,2,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,301,301,274,NA,NA,NA,NA,NA,0.00167989986948668,1490.0470316000285,1490.4266427999828,1490.5267361998558,1492.5269551000092,1492.927027999889,1493.0294611998834,1493.0294611998834,h,1,1.1978750000707803,1494.2434304000344,1494.2434304000344,1494.2434304000344,1494.2434304000344,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Belief,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_3.png,Adam THINKS there are ZERO cubes,0,b,h,2,1,1,1,1,0,1,0,1,B,-,0,302,302,160,NA,NA,NA,NA,NA,5.0329999066889e-4,1494.317367099924,1494.6935534998777,1494.793709899997,1496.7933829999529,1497.1936981999315,1497.296046699863,1497.296046699863,b,1,1.5070206001400948,1498.8267438998446,1498.8267438998446,1498.8267438998446,1498.8267438998446,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,303,303,208,NA,NA,NA,NA,NA,0.00171099998988211,1498.8998977998272,1499.2768742998596,1499.377047699876,1501.3770112998318,1501.7769402000122,1501.8793854999822,1501.8793854999822,h,1,1.65163809992373,1503.5600920999425,1503.5600920999425,1503.5600920999425,1503.5600920999425,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Knowledge,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_4.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,304,304,231,NA,NA,NA,NA,NA,0.00172479986213147,1503.6280580998864,1504.0102412998676,1504.1103609998245,1506.1102014000062,1506.510306299897,1506.6127830999903,1506.6127830999903,b,1,0.8381743999198079,1507.4768705999013,1507.4768705999013,1507.4768705999013,1507.4768705999013,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,305,305,301,NA,NA,NA,NA,NA,0.00171269988641142,1507.560710299993,1507.9433482999448,1508.0436835999135,1510.0435176999308,1510.443445699988,1510.5461006998084,1510.5461006998084,b,0,2.0088376000057906,1512.5768766999245,1512.5768766999245,1512.5768766999245,1512.5768766999245,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Reality,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,"In REALITY, there are ZERO cubes",0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,306,306,67,NA,NA,NA,NA,NA,0.00173849985003471,1512.66774179996,1513.043428799836,1513.1434366998728,1515.143516900018,1515.5435177998152,1515.6459317000115,1515.6459317000115,h,1,1.036870599957183,1516.7102142998483,1516.7102142998483,1516.7102142998483,1516.7102142998483,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Belief,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_4.png,Adam THINKS there is ONE cube,1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,307,307,177,NA,NA,NA,NA,NA,0.00172129995189607,1516.8026756998152,1517.176828699885,1517.2769601999316,1519.2768067999275,1519.6768738999965,1519.779205699917,1519.779205699917,h,1,1.6717484002001584,1521.4768737999257,1521.4768737999257,1521.4768737999257,1521.4768737999257,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,308,308,93,NA,NA,NA,NA,NA,0.00169409997761249,1521.5671373999212,1521.9433392998762,1522.043582599843,1524.043290299829,1524.4435133999214,1524.5460506998934,1524.5460506998934,h,1,1.3685020999982953,1525.9433339999523,1525.9433339999523,1525.9433339999523,1525.9433339999523,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,309,309,206,NA,NA,NA,NA,NA,4.7589978203177e-4,1526.0282673998736,1526.4099471999798,1526.5102498999331,1528.510254799854,1528.9101450999733,1529.0127469999716,1529.0127469999716,h,1,1.7983940998092294,1530.82670399989,1530.82670399989,1530.82670399989,1530.82670399989,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,310,310,150,NA,NA,NA,NA,NA,0.00129009992815554,1530.9245415998157,1531.309941199841,1531.4102698999925,1533.410087099997,1533.8101979999335,1533.9126400998794,1533.9126400998794,h,0,3.8099372999276966,1537.7433945999946,1537.7433945999946,1537.7433945999946,1537.7433945999946,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Reality,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_1.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,311,311,0,NA,NA,NA,NA,NA,9.2000002041459e-4,1537.8355201999657,1538.210084399907,1538.3101782999,1540.3101524999363,1540.7101345998235,1540.8125412999652,1540.8125412999652,b,1,2.150366900023073,1542.9934586999009,1542.9934586999009,1542.9934586999009,1542.9934586999009,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Belief,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_2.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,312,312,181,NA,NA,NA,NA,NA,0.00168119999580085,1543.0905067999847,1543.4600859000348,1543.56021759985,1545.5601657999214,1545.960010899929,1546.0628756999504,1546.0628756999504,h,1,2.2435820000246167,1548.3265312998556,1548.3265312998556,1548.3265312998556,1548.3265312998556,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Knowledge,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_3.png,Adam KNOWS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoKnowledge,0,313,313,320,NA,NA,NA,NA,NA,3.8999994285404e-4,1548.4001741998363,1548.7764101999346,1548.8767140000127,1550.876572499983,1551.2765410998836,1551.3792457999662,1551.3792457999662,h,1,8.047874900046736,1559.443042699946,1559.443042699946,1559.443042699946,1559.443042699946,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Knowledge,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_2.png,Adam KNOWS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,314,314,271,NA,NA,NA,NA,NA,4.0329992771148e-4,1559.5176372998394,1559.8931179998908,1559.993163099978,1561.9933185998816,1562.3933062998112,1562.4959086999295,1562.4959086999295,h,1,0.6584815999958664,1563.176384899998,1563.176384899998,1563.176384899998,1563.176384899998,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Reality,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_1.png,"In REALITY, there is ONE cube",1,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,315,315,60,NA,NA,NA,NA,NA,3.9960001595318e-4,1563.243731399998,1563.6263345000334,1563.7264898999128,1565.7266428000294,1566.1264869000297,1566.2288899999112,1566.2288899999112,h,1,0.7576805001590401,1567.0096538998189,1567.0096538998189,1567.0096538998189,1567.0096538998189,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Belief,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_1.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,316,316,162,NA,NA,NA,NA,NA,3.9690011180937e-4,1567.0776672000063,1567.4597014000174,1567.5601305998862,1569.559831699822,1569.9603458000347,1570.063200399978,1570.063200399978,h,1,1.011189900105819,1571.0929568000138,1571.0929568000138,1571.0929568000138,1571.0929568000138,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_20.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,317,317,253,NA,NA,NA,NA,NA,3.9479997940361e-4,1571.1948573999107,1571.5762710999695,1571.6764127998613,1573.676519199973,1574.0765523000157,1574.178983299993,1574.178983299993,b,1,0.839301599888131,1575.0429701998364,1575.0429701998364,1575.0429701998364,1575.0429701998364,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Reality,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_3.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,318,318,2,NA,NA,NA,NA,NA,3.9910012856125e-4,1575.1147123998962,1575.4929657999892,1575.5931897999253,1577.5933887998108,1577.9932625999209,1578.0957302998286,1578.0957302998286,b,1,0.9545424999669194,1579.0762565999755,1579.0762565999755,1579.0762565999755,1579.0762565999755,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
